store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;PT1127WHITELWHITE;;Habilitado;Not Visible Individually;113592;T-SHIRT BOWIE  ;T-SHIRT BOWIE  ;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;L;WHITE;1135924;;;;151;PT1127WHITE;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock009_0.jpg;;;BOWIE T-SHIRT;50% Cotton, 50% Modal;;/media/import/fotosweb/pets_rock/151/pets_rock009_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock009_2.jpg;;;F;STANDARD;4;22.31;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;22.31;6.61;1758699438
admin;base;0;simple;Default;;;PT1127WHITEMWHITE;;Habilitado;Not Visible Individually;113592;T-SHIRT BOWIE  ;T-SHIRT BOWIE  ;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;M;WHITE;1135923;;;;151;PT1127WHITE;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock009_0.jpg;;;BOWIE T-SHIRT;50% Cotton, 50% Modal;;/media/import/fotosweb/pets_rock/151/pets_rock009_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock009_2.jpg;;;F;STANDARD;4;22.31;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;22.31;6.61;2027134633
admin;base;0;simple;Default;;;PT1127WHITESWHITE;;Habilitado;Not Visible Individually;113592;T-SHIRT BOWIE  ;T-SHIRT BOWIE  ;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;S;WHITE;1135922;;;;151;PT1127WHITE;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock009_0.jpg;;;BOWIE T-SHIRT;50% Cotton, 50% Modal;;/media/import/fotosweb/pets_rock/151/pets_rock009_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock009_2.jpg;;;F;STANDARD;4;22.31;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;22.31;6.61;-1730969431
admin;base;0;simple;Default;;;PT1127WHITEXLWHITE;;Habilitado;Not Visible Individually;113592;T-SHIRT BOWIE  ;T-SHIRT BOWIE  ;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;XL;WHITE;1135921;;;;151;PT1127WHITE;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock009_0.jpg;;;BOWIE T-SHIRT;50% Cotton, 50% Modal;;/media/import/fotosweb/pets_rock/151/pets_rock009_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock009_2.jpg;;;F;STANDARD;4;22.31;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;22.31;6.61;1540100598
admin;base;1;configurable;Default;talla,color;2,1,2;PT1127WHITE;PT1127WHITELWHITE,PT1127WHITEMWHITE,PT1127WHITESWHITE,PT1127WHITEXLWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT BOWIE  ;T-SHIRT BOWIE  ;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;;;;;;;151;PT1127WHITE;;;;/media/import/fotosweb/pets_rock/151/pets_rock009_2.jpg;;;BOWIE T-SHIRT;50% Cotton, 50% Modal;;/media/import/fotosweb/pets_rock/151/pets_rock009_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock009_2.jpg;;;;STANDARD;;22.31;30/12/99;30/12/99;.00;;1;;;1;22.31;6.61;
admin;base;1;configurable;Default;talla,color;2,1,2;PT1127WHITE;PT1127WHITELWHITE,PT1127WHITEMWHITE,PT1127WHITESWHITE,PT1127WHITEXLWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT BOWIE  ;T-SHIRT BOWIE  ;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;;;;;;;151;PT1127WHITE;;;;/media/import/fotosweb/pets_rock/151/pets_rock009_1.jpg;;;BOWIE T-SHIRT;50% Cotton, 50% Modal;;/media/import/fotosweb/pets_rock/151/pets_rock009_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock009_2.jpg;;;;STANDARD;;22.31;30/12/99;30/12/99;.00;;1;;;1;22.31;6.61;
admin;base;1;configurable;Default;talla,color;2,1,2;PT1127WHITE;PT1127WHITELWHITE,PT1127WHITEMWHITE,PT1127WHITESWHITE,PT1127WHITEXLWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT BOWIE  ;T-SHIRT BOWIE  ;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;;;;;;;151;PT1127WHITE;;;;/media/import/fotosweb/pets_rock/151/pets_rock009_0.jpg;;;BOWIE T-SHIRT;50% Cotton, 50% Modal;;/media/import/fotosweb/pets_rock/151/pets_rock009_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock009_2.jpg;;;;STANDARD;;22.31;30/12/99;30/12/99;.00;;1;;;1;22.31;6.61;
admin;base;0;simple;Default;;;PT1128WHITEMWHITE;;Habilitado;Not Visible Individually;113593;T-SHIRT EINSTEIN;T-SHIRT EINSTEIN;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;M;WHITE;1135933;;;;151;PT1128WHITE;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock010_0.jpg;;;EINSTEIN T-SHIRT;50% Cotton, 50% Modal;;/media/import/fotosweb/pets_rock/151/pets_rock010_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock010_2.jpg;;;F;STANDARD;4;22.31;30/12/99;30/12/99;.00;-1.00;1;30/10/14;29/11/14;1;22.31;6.61;-1681568461
admin;base;0;simple;Default;;;PT1128WHITESWHITE;;Habilitado;Not Visible Individually;113593;T-SHIRT EINSTEIN;T-SHIRT EINSTEIN;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;S;WHITE;1135932;;;;151;PT1128WHITE;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock010_0.jpg;;;EINSTEIN T-SHIRT;50% Cotton, 50% Modal;;/media/import/fotosweb/pets_rock/151/pets_rock010_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock010_2.jpg;;;F;STANDARD;4;22.31;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;22.31;6.61;2071634739
admin;base;0;simple;Default;;;PT1128WHITEXLWHITE;;Habilitado;Not Visible Individually;113593;T-SHIRT EINSTEIN;T-SHIRT EINSTEIN;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;XL;WHITE;1135931;;;;151;PT1128WHITE;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock010_0.jpg;;;EINSTEIN T-SHIRT;50% Cotton, 50% Modal;;/media/import/fotosweb/pets_rock/151/pets_rock010_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock010_2.jpg;;;F;STANDARD;4;22.31;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;22.31;6.61;-1214958996
