store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;460M05A18236CAMEL;;Habilitado;Not Visible Individually;115436;ABRIGO MITAD MITAD;ABRIGO MITAD MITAD;;;IVA AL 21%;1;1;9;;OI15P;CARVEN;36;CAMEL;1154362;;;;152;460M05A182;;F;01/01/99;/media/import/fotosweb/carven/152/carven_152-021_0.jpg;;;HALVES COAT;80% Wool, 20% Nylon;;/media/import/fotosweb/carven/152/carven_152-021_1.jpg;/media/import/fotosweb/carven/152/carven_152-021_2.jpg;;SLOT 32955;F;FR;4;555.37;;;;2.00;1;27/08/15;26/09/15;1;;;119870223
admin;base;0;simple;Default;;;460M05A18238CAMEL;;Habilitado;Not Visible Individually;115436;ABRIGO MITAD MITAD;ABRIGO MITAD MITAD;;;IVA AL 21%;1;1;9;;OI15P;CARVEN;38;CAMEL;1154361;;;;152;460M05A182;;F;01/01/99;/media/import/fotosweb/carven/152/carven_152-021_0.jpg;;;HALVES COAT;80% Wool, 20% Nylon;;/media/import/fotosweb/carven/152/carven_152-021_1.jpg;/media/import/fotosweb/carven/152/carven_152-021_2.jpg;;SLOT 32955;F;FR;4;555.37;;;;1.00;1;27/08/15;26/09/15;1;;;-413471476
admin;base;1;configurable;Default;talla,color;1,1,9;460M05A182;460M05A18236CAMEL,460M05A18238CAMEL;Habilitado;Catálogo, Búsqueda;;ABRIGO MITAD MITAD;ABRIGO MITAD MITAD;;;IVA AL 21%;1;1;9;;OI15P;CARVEN;;;;;;;152;460M05A182;;;;/media/import/fotosweb/carven/152/carven_152-021_2.jpg;;;HALVES COAT;80% Wool, 20% Nylon;;/media/import/fotosweb/carven/152/carven_152-021_1.jpg;/media/import/fotosweb/carven/152/carven_152-021_2.jpg;;SLOT 32955;;FR;;555.37;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;460M05A182;460M05A18236CAMEL,460M05A18238CAMEL;Habilitado;Catálogo, Búsqueda;;ABRIGO MITAD MITAD;ABRIGO MITAD MITAD;;;IVA AL 21%;1;1;9;;OI15P;CARVEN;;;;;;;152;460M05A182;;;;/media/import/fotosweb/carven/152/carven_152-021_1.jpg;;;HALVES COAT;80% Wool, 20% Nylon;;/media/import/fotosweb/carven/152/carven_152-021_1.jpg;/media/import/fotosweb/carven/152/carven_152-021_2.jpg;;SLOT 32955;;FR;;555.37;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;460M05A182;460M05A18236CAMEL,460M05A18238CAMEL;Habilitado;Catálogo, Búsqueda;;ABRIGO MITAD MITAD;ABRIGO MITAD MITAD;;;IVA AL 21%;1;1;9;;OI15P;CARVEN;;;;;;;152;460M05A182;;;;/media/import/fotosweb/carven/152/carven_152-021_0.jpg;;;HALVES COAT;80% Wool, 20% Nylon;;/media/import/fotosweb/carven/152/carven_152-021_1.jpg;/media/import/fotosweb/carven/152/carven_152-021_2.jpg;;SLOT 32955;;FR;;555.37;;;;;1;;;1;;;
admin;base;0;simple;Default;;;390H3534236DKBURGANDY;;Habilitado;Not Visible Individually;115438;TOP ENCAJE BAJOS CUADROS;TOP ENCAJE BAJOS CUADROS;;;IVA AL 21%;1;1;2;;OI15P;CARVEN;36;DKBURGANDY;1154383;;;;152;390H35342;;F;01/01/99;/media/import/fotosweb/carven/152/carven_152-022_0.jpg;;;SQUARES LACE TOP;100% Cotton;;/media/import/fotosweb/carven/152/carven_152-022_1.jpg;/media/import/fotosweb/carven/152/carven_152-022_2.jpg;;;F;FR;4;216.53;;;;1.00;1;27/08/15;26/09/15;1;;;1692448052
admin;base;0;simple;Default;;;390H3534238DKBURGANDY;;Habilitado;Not Visible Individually;115438;TOP ENCAJE BAJOS CUADROS;TOP ENCAJE BAJOS CUADROS;;;IVA AL 21%;1;1;2;;OI15P;CARVEN;38;DKBURGANDY;1154382;;;;152;390H35342;;F;01/01/99;/media/import/fotosweb/carven/152/carven_152-022_0.jpg;;;SQUARES LACE TOP;100% Cotton;;/media/import/fotosweb/carven/152/carven_152-022_1.jpg;/media/import/fotosweb/carven/152/carven_152-022_2.jpg;;;F;FR;4;216.53;;;;2.00;1;27/08/15;26/09/15;1;;;1687243573
admin;base;0;simple;Default;;;390H3534240DKBURGANDY;;Habilitado;Not Visible Individually;115438;TOP ENCAJE BAJOS CUADROS;TOP ENCAJE BAJOS CUADROS;;;IVA AL 21%;1;1;2;;OI15P;CARVEN;40;DKBURGANDY;1154381;;;;152;390H35342;;F;01/01/99;/media/import/fotosweb/carven/152/carven_152-022_0.jpg;;;SQUARES LACE TOP;100% Cotton;;/media/import/fotosweb/carven/152/carven_152-022_1.jpg;/media/import/fotosweb/carven/152/carven_152-022_2.jpg;;;F;FR;4;216.53;;;;1.00;1;27/08/15;26/09/15;1;;;1687601974
admin;base;1;configurable;Default;talla,color;1,1,2;390H35342;390H3534236DKBURGANDY,390H3534238DKBURGANDY,390H3534240DKBURGANDY;Habilitado;Catálogo, Búsqueda;;TOP ENCAJE BAJOS CUADROS;TOP ENCAJE BAJOS CUADROS;;;IVA AL 21%;1;1;2;;OI15P;CARVEN;;;;;;;152;390H35342;;;;/media/import/fotosweb/carven/152/carven_152-022_2.jpg;;;SQUARES LACE TOP;100% Cotton;;/media/import/fotosweb/carven/152/carven_152-022_1.jpg;/media/import/fotosweb/carven/152/carven_152-022_2.jpg;;;;FR;;216.53;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;390H35342;390H3534236DKBURGANDY,390H3534238DKBURGANDY,390H3534240DKBURGANDY;Habilitado;Catálogo, Búsqueda;;TOP ENCAJE BAJOS CUADROS;TOP ENCAJE BAJOS CUADROS;;;IVA AL 21%;1;1;2;;OI15P;CARVEN;;;;;;;152;390H35342;;;;/media/import/fotosweb/carven/152/carven_152-022_1.jpg;;;SQUARES LACE TOP;100% Cotton;;/media/import/fotosweb/carven/152/carven_152-022_1.jpg;/media/import/fotosweb/carven/152/carven_152-022_2.jpg;;;;FR;;216.53;;;;;1;;;1;;;
