store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AF280 BDPKUNICABROWNPINK;;Habilitado;Not Visible Individually;110708;GAFAS ETNIA BARCELONA PARIS TOKYO;GAFAS ETNIA BARCELONA PARIS TOKYO;;;IVA AL 21%;4;3;1;;ANUAL;ETNIA BARCELONA;UNICA;BROWNPINK;1107081;;;SEASONAL;1000;AF280 BDPK;;F;01/01/99;/media/import/fotosweb/gafas/1000/af280bdpk.jpg;;;ETNIA BARCELONA PARIS TOKYO SUNGLASSES ;100% Acetate;;/media/import/fotosweb/gafas/1000/af280bdpk1.jpg;/media/import/fotosweb/gafas/1000/af280bdpk2.jpg;;;F;OS;4;136.36;30/12/99;30/12/99;.00;.00;1;04/06/14;04/07/14;1;136.36;.00;-40471676
admin;base;1;configurable;Default;talla,color;4,3,1;AF280 BDPK;AF280 BDPKUNICABROWNPINK;Habilitado;Catálogo, Búsqueda;;GAFAS ETNIA BARCELONA PARIS TOKYO;GAFAS ETNIA BARCELONA PARIS TOKYO;;;IVA AL 21%;4;3;1;;ANUAL;ETNIA BARCELONA;;;;;;SEASONAL;1000;AF280 BDPK;;;;/media/import/fotosweb/gafas/1000/af280bdpk2.jpg;;;ETNIA BARCELONA PARIS TOKYO SUNGLASSES ;100% Acetate;;/media/import/fotosweb/gafas/1000/af280bdpk1.jpg;/media/import/fotosweb/gafas/1000/af280bdpk2.jpg;;;;OS;;136.36;30/12/99;30/12/99;.00;;1;;;1;136.36;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;AF280 BDPK;AF280 BDPKUNICABROWNPINK;Habilitado;Catálogo, Búsqueda;;GAFAS ETNIA BARCELONA PARIS TOKYO;GAFAS ETNIA BARCELONA PARIS TOKYO;;;IVA AL 21%;4;3;1;;ANUAL;ETNIA BARCELONA;;;;;;SEASONAL;1000;AF280 BDPK;;;;/media/import/fotosweb/gafas/1000/af280bdpk1.jpg;;;ETNIA BARCELONA PARIS TOKYO SUNGLASSES ;100% Acetate;;/media/import/fotosweb/gafas/1000/af280bdpk1.jpg;/media/import/fotosweb/gafas/1000/af280bdpk2.jpg;;;;OS;;136.36;30/12/99;30/12/99;.00;;1;;;1;136.36;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;AF280 BDPK;AF280 BDPKUNICABROWNPINK;Habilitado;Catálogo, Búsqueda;;GAFAS ETNIA BARCELONA PARIS TOKYO;GAFAS ETNIA BARCELONA PARIS TOKYO;;;IVA AL 21%;4;3;1;;ANUAL;ETNIA BARCELONA;;;;;;SEASONAL;1000;AF280 BDPK;;;;/media/import/fotosweb/gafas/1000/af280bdpk.jpg;;;ETNIA BARCELONA PARIS TOKYO SUNGLASSES ;100% Acetate;;/media/import/fotosweb/gafas/1000/af280bdpk1.jpg;/media/import/fotosweb/gafas/1000/af280bdpk2.jpg;;;;OS;;136.36;30/12/99;30/12/99;.00;;1;;;1;136.36;.00;
admin;base;0;simple;Default;;;AF280 TQCOUNICATURQCORAL;;Habilitado;Not Visible Individually;110709;GAFAS ETNIA BARCELONA PARIS TOKYO;GAFAS ETNIA BARCELONA PARIS TOKYO;;;IVA AL 21%;4;3;1;;ANUAL;ETNIA BARCELONA;UNICA;TURQCORAL;1107091;;;SEASONAL;1000;AF280 TQCO;;F;01/01/99;/media/import/fotosweb/gafas/1000/af280tqco.jpg;;;ETNIA BARCELONA PARIS TOKYO SUNGLASSES ;100% Acetate;;/media/import/fotosweb/gafas/1000/af280tqco1.jpg;/media/import/fotosweb/gafas/1000/af280tqco2.jpg;;;F;OS;4;136.36;30/12/99;30/12/99;.00;.00;1;04/06/14;04/07/14;1;136.36;.00;837966264
admin;base;1;configurable;Default;talla,color;4,3,1;AF280 TQCO;AF280 TQCOUNICATURQCORAL;Habilitado;Catálogo, Búsqueda;;GAFAS ETNIA BARCELONA PARIS TOKYO;GAFAS ETNIA BARCELONA PARIS TOKYO;;;IVA AL 21%;4;3;1;;ANUAL;ETNIA BARCELONA;;;;;;SEASONAL;1000;AF280 TQCO;;;;/media/import/fotosweb/gafas/1000/af280tqco2.jpg;;;ETNIA BARCELONA PARIS TOKYO SUNGLASSES ;100% Acetate;;/media/import/fotosweb/gafas/1000/af280tqco1.jpg;/media/import/fotosweb/gafas/1000/af280tqco2.jpg;;;;OS;;136.36;30/12/99;30/12/99;.00;;1;;;1;136.36;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;AF280 TQCO;AF280 TQCOUNICATURQCORAL;Habilitado;Catálogo, Búsqueda;;GAFAS ETNIA BARCELONA PARIS TOKYO;GAFAS ETNIA BARCELONA PARIS TOKYO;;;IVA AL 21%;4;3;1;;ANUAL;ETNIA BARCELONA;;;;;;SEASONAL;1000;AF280 TQCO;;;;/media/import/fotosweb/gafas/1000/af280tqco1.jpg;;;ETNIA BARCELONA PARIS TOKYO SUNGLASSES ;100% Acetate;;/media/import/fotosweb/gafas/1000/af280tqco1.jpg;/media/import/fotosweb/gafas/1000/af280tqco2.jpg;;;;OS;;136.36;30/12/99;30/12/99;.00;;1;;;1;136.36;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;AF280 TQCO;AF280 TQCOUNICATURQCORAL;Habilitado;Catálogo, Búsqueda;;GAFAS ETNIA BARCELONA PARIS TOKYO;GAFAS ETNIA BARCELONA PARIS TOKYO;;;IVA AL 21%;4;3;1;;ANUAL;ETNIA BARCELONA;;;;;;SEASONAL;1000;AF280 TQCO;;;;/media/import/fotosweb/gafas/1000/af280tqco.jpg;;;ETNIA BARCELONA PARIS TOKYO SUNGLASSES ;100% Acetate;;/media/import/fotosweb/gafas/1000/af280tqco1.jpg;/media/import/fotosweb/gafas/1000/af280tqco2.jpg;;;;OS;;136.36;30/12/99;30/12/99;.00;;1;;;1;136.36;.00;
admin;base;0;simple;Default;;;AF280 BLSKUNICABLUESKY;;Habilitado;Not Visible Individually;110710;GAFAS ETNIA BARCELONA PARIS TOKYO;GAFAS ETNIA BARCELONA PARIS TOKYO;;;IVA AL 21%;4;3;1;;ANUAL;ETNIA BARCELONA;UNICA;BLUESKY;1107101;;;SEASONAL;1000;AF280 BLSK;;F;01/01/99;/media/import/fotosweb/gafas/1000/af280blsk.jpg;;;ETNIA BARCELONA PARIS TOKYO SUNGLASSES ;100% Acetate;;/media/import/fotosweb/gafas/1000/af280blsk1.jpg;/media/import/fotosweb/gafas/1000/af280blsk2.jpg;;;F;OS;4;136.36;30/12/99;30/12/99;.00;.00;1;04/06/14;04/07/14;1;136.36;.00;109728020
admin;base;1;configurable;Default;talla,color;4,3,1;AF280 BLSK;AF280 BLSKUNICABLUESKY;Habilitado;Catálogo, Búsqueda;;GAFAS ETNIA BARCELONA PARIS TOKYO;GAFAS ETNIA BARCELONA PARIS TOKYO;;;IVA AL 21%;4;3;1;;ANUAL;ETNIA BARCELONA;;;;;;SEASONAL;1000;AF280 BLSK;;;;/media/import/fotosweb/gafas/1000/af280blsk2.jpg;;;ETNIA BARCELONA PARIS TOKYO SUNGLASSES ;100% Acetate;;/media/import/fotosweb/gafas/1000/af280blsk1.jpg;/media/import/fotosweb/gafas/1000/af280blsk2.jpg;;;;OS;;136.36;30/12/99;30/12/99;.00;;1;;;1;136.36;.00;
