store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;SN414446106241BIANCO;;Habilitado;Not Visible Individually;114249;SNEAKERS DAN GO HIRING ESCAMAS;SNEAKERS DAN GO HIRING ESCAMAS;;;IVA AL 21%;2;3;1;;OI15P;DSQUARED2;41;BIANCO;1142496;;;;152;SN4144461062;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_0.jpg;;;DAN GO HIKING SNEAKERS;50% Calf Leather, 50% Elastodiene;;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_2.jpg;;SLOT 139;F;IT;4;454.55;30/12/99;30/12/99;.00;.00;1;23/06/15;23/07/15;1;;;1462943613
admin;base;1;configurable;Default;talla,color;2,3,1;SN4144461062;SN414446106241BIANCO;Habilitado;Catálogo, Búsqueda;;SNEAKERS DAN GO HIRING ESCAMAS;SNEAKERS DAN GO HIRING ESCAMAS;;;IVA AL 21%;2;3;1;;OI15P;DSQUARED2;;;;;;;152;SN4144461062;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_2.jpg;;;DAN GO HIKING SNEAKERS;50% Calf Leather, 50% Elastodiene;;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_2.jpg;;SLOT 139;;IT;;454.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SN4144461062;SN414446106241BIANCO;Habilitado;Catálogo, Búsqueda;;SNEAKERS DAN GO HIRING ESCAMAS;SNEAKERS DAN GO HIRING ESCAMAS;;;IVA AL 21%;2;3;1;;OI15P;DSQUARED2;;;;;;;152;SN4144461062;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_1.jpg;;;DAN GO HIKING SNEAKERS;50% Calf Leather, 50% Elastodiene;;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_2.jpg;;SLOT 139;;IT;;454.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SN4144461062;SN414446106241BIANCO;Habilitado;Catálogo, Búsqueda;;SNEAKERS DAN GO HIRING ESCAMAS;SNEAKERS DAN GO HIRING ESCAMAS;;;IVA AL 21%;2;3;1;;OI15P;DSQUARED2;;;;;;;152;SN4144461062;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_0.jpg;;;DAN GO HIKING SNEAKERS;50% Calf Leather, 50% Elastodiene;;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-069_2.jpg;;SLOT 139;;IT;;454.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;0;simple;Default;;;SU52766VSC41OH41NE/ORO;;Habilitado;Not Visible Individually;114089;BOTINES TEJANO COCODRILO GRABADO;BOTINES TEJANO COCODRILO GRABADO;;-1;IVA AL 21%;2;3;2;;OI15P;VERSACE;41;NE/ORO;1140895;;;;152;SU52766VSC41OH;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-042_0.jpg;;;EMBOSSED CROCODILE TEX MEX BOOTS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-042_1.jpg;/media/import/fotosweb/versace/152/versace_152-042_2.jpg;;SLOT 135;F;IT;4;851.24;30/12/99;30/12/99;.00;.00;1;25/05/15;24/06/15;1;;;590684098
admin;base;1;configurable;Default;talla,color;2,3,2;SU52766VSC41OH;SU52766VSC41OH41NE/ORO;Habilitado;Catálogo, Búsqueda;;BOTINES TEJANO COCODRILO GRABADO;BOTINES TEJANO COCODRILO GRABADO;;;IVA AL 21%;2;3;2;;OI15P;VERSACE;;;;;;;152;SU52766VSC41OH;;;;/media/import/fotosweb/versace/152/versace_152-042_2.jpg;;;EMBOSSED CROCODILE TEX MEX BOOTS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-042_1.jpg;/media/import/fotosweb/versace/152/versace_152-042_2.jpg;;SLOT 135;;IT;;851.24;30/12/99;30/12/99;.00;;1;;;1;;;
