store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;IGA39SEIB112110UNICABK/GOLD;;Habilitado;Not Visible Individually;113509;PAJARITA BARROCO;PAJARITA BARROCO;;;IVA AL 21%;2;2;9;;PV15C;VERSACE;UNICA;BK/GOLD;1135091;;;;151;IGA39SEIB112110;;F;01/01/99;/media/import/fotosweb/versace/151/versace-380_0.jpg;;;BAROQUE BOW TIE;100% Silk;;/media/import/fotosweb/versace/151/versace-380_1.jpg;/media/import/fotosweb/versace/151/versace-380_2.jpg;;;F;OS;4;79.34;;;;1.00;1;01/04/15;01/05/15;1;;;1821694409
admin;base;1;configurable;Default;talla,color;2,2,9;IGA39SEIB112110;IGA39SEIB112110UNICABK/GOLD;Habilitado;Catálogo, Búsqueda;;PAJARITA BARROCO;PAJARITA BARROCO;;;IVA AL 21%;2;2;9;;PV15C;VERSACE;;;;;;;151;IGA39SEIB112110;;;;/media/import/fotosweb/versace/151/versace-380_2.jpg;;;BAROQUE BOW TIE;100% Silk;;/media/import/fotosweb/versace/151/versace-380_1.jpg;/media/import/fotosweb/versace/151/versace-380_2.jpg;;;;OS;;79.34;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,9;IGA39SEIB112110;IGA39SEIB112110UNICABK/GOLD;Habilitado;Catálogo, Búsqueda;;PAJARITA BARROCO;PAJARITA BARROCO;;;IVA AL 21%;2;2;9;;PV15C;VERSACE;;;;;;;151;IGA39SEIB112110;;;;/media/import/fotosweb/versace/151/versace-380_1.jpg;;;BAROQUE BOW TIE;100% Silk;;/media/import/fotosweb/versace/151/versace-380_1.jpg;/media/import/fotosweb/versace/151/versace-380_2.jpg;;;;OS;;79.34;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,9;IGA39SEIB112110;IGA39SEIB112110UNICABK/GOLD;Habilitado;Catálogo, Búsqueda;;PAJARITA BARROCO;PAJARITA BARROCO;;;IVA AL 21%;2;2;9;;PV15C;VERSACE;;;;;;;151;IGA39SEIB112110;;;;/media/import/fotosweb/versace/151/versace-380_0.jpg;;;BAROQUE BOW TIE;100% Silk;;/media/import/fotosweb/versace/151/versace-380_1.jpg;/media/import/fotosweb/versace/151/versace-380_2.jpg;;;;OS;;79.34;;;;;1;;;1;;;
admin;base;0;simple;Default;;;VE2150Q 13418UNICAUNICO;;Habilitado;Not Visible Individually;113619;GAFAS VERSACE BLACK GRADIENT;GAFAS VERSACE BLACK GRADIENT;;-1;IVA AL 21%;4;3;2;;ANUAL;VERSACE;UNICA;UNICO;1136191;;;;1000;VE2150Q 13418;;F;01/01/99;/media/import/fotosweb/versace/1000/versace_sunglases25_0.jpg;;;VERSACE SUNGLASSES;100% Acetate;;/media/import/fotosweb/versace/1000/versace_sunglases25_1.jpg;/media/import/fotosweb/versace/1000/versace_sunglases25_2.jpg;;SLOT 102;F;STANDARD;4;170.25;30/12/99;30/12/99;.00;5.00;1;28/10/14;27/11/14;1;170.25;.00;-1827013375
admin;base;1;configurable;Default;talla,color;4,3,2;VE2150Q 13418;VE2150Q 13418UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE BLACK GRADIENT;GAFAS VERSACE BLACK GRADIENT;;;IVA AL 21%;4;3;2;;ANUAL;VERSACE;;;;;;;1000;VE2150Q 13418;;;;/media/import/fotosweb/versace/1000/versace_sunglases25_2.jpg;;;VERSACE SUNGLASSES;100% Acetate;;/media/import/fotosweb/versace/1000/versace_sunglases25_1.jpg;/media/import/fotosweb/versace/1000/versace_sunglases25_2.jpg;;SLOT 102;;STANDARD;;170.25;30/12/99;30/12/99;.00;;1;;;1;170.25;.00;
admin;base;1;configurable;Default;talla,color;4,3,2;VE2150Q 13418;VE2150Q 13418UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE BLACK GRADIENT;GAFAS VERSACE BLACK GRADIENT;;;IVA AL 21%;4;3;2;;ANUAL;VERSACE;;;;;;;1000;VE2150Q 13418;;;;/media/import/fotosweb/versace/1000/versace_sunglases25_1.jpg;;;VERSACE SUNGLASSES;100% Acetate;;/media/import/fotosweb/versace/1000/versace_sunglases25_1.jpg;/media/import/fotosweb/versace/1000/versace_sunglases25_2.jpg;;SLOT 102;;STANDARD;;170.25;30/12/99;30/12/99;.00;;1;;;1;170.25;.00;
admin;base;1;configurable;Default;talla,color;4,3,2;VE2150Q 13418;VE2150Q 13418UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE BLACK GRADIENT;GAFAS VERSACE BLACK GRADIENT;;;IVA AL 21%;4;3;2;;ANUAL;VERSACE;;;;;;;1000;VE2150Q 13418;;;;/media/import/fotosweb/versace/1000/versace_sunglases25_0.jpg;;;VERSACE SUNGLASSES;100% Acetate;;/media/import/fotosweb/versace/1000/versace_sunglases25_1.jpg;/media/import/fotosweb/versace/1000/versace_sunglases25_2.jpg;;SLOT 102;;STANDARD;;170.25;30/12/99;30/12/99;.00;;1;;;1;170.25;.00;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;30/12/99;30/12/99;.00;.00;1;04/02/15;06/03/15;1;;;-1392899677
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;30/12/99;30/12/99;.00;;1;;;1;;;
