store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;TRLUWM11SILVER42SILV/BUTTE;;Habilitado;Not Visible Individually;116143;SNEAKERS TROPEZ PLATA CRAQUELADO;SNEAKERS TROPEZ PLATA CRAQUELADO;;;IVA AL 21%;2;3;1;;OI15P;PHILIPPE MODEL;42;SILV/BUTTE;1161433;;;;152;TRLUWM11SILVER;;F;01/01/99;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_0.jpg;;;CRACK SILVER LEATHER TROPEZ SNEAKERS;100% Calf Leather;;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_1.jpg;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_2.jpg;;SLOT 140;F;IT;4;207.44;;;;.00;1;29/06/15;29/07/15;1;;;1871929743
admin;base;1;configurable;Default;talla,color;2,3,1;TRLUWM11SILVER;TRLUWM11SILVER42SILV/BUTTE;Habilitado;Catálogo, Búsqueda;;SNEAKERS TROPEZ PLATA CRAQUELADO;SNEAKERS TROPEZ PLATA CRAQUELADO;;;IVA AL 21%;2;3;1;;OI15P;PHILIPPE MODEL;;;;;;;152;TRLUWM11SILVER;;;;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_2.jpg;;;CRACK SILVER LEATHER TROPEZ SNEAKERS;100% Calf Leather;;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_1.jpg;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_2.jpg;;SLOT 140;;IT;;207.44;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;TRLUWM11SILVER;TRLUWM11SILVER42SILV/BUTTE;Habilitado;Catálogo, Búsqueda;;SNEAKERS TROPEZ PLATA CRAQUELADO;SNEAKERS TROPEZ PLATA CRAQUELADO;;;IVA AL 21%;2;3;1;;OI15P;PHILIPPE MODEL;;;;;;;152;TRLUWM11SILVER;;;;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_1.jpg;;;CRACK SILVER LEATHER TROPEZ SNEAKERS;100% Calf Leather;;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_1.jpg;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_2.jpg;;SLOT 140;;IT;;207.44;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;TRLUWM11SILVER;TRLUWM11SILVER42SILV/BUTTE;Habilitado;Catálogo, Búsqueda;;SNEAKERS TROPEZ PLATA CRAQUELADO;SNEAKERS TROPEZ PLATA CRAQUELADO;;;IVA AL 21%;2;3;1;;OI15P;PHILIPPE MODEL;;;;;;;152;TRLUWM11SILVER;;;;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_0.jpg;;;CRACK SILVER LEATHER TROPEZ SNEAKERS;100% Calf Leather;;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_1.jpg;/media/import/fotosweb/philippe_model/152/philippe_model_152-018_2.jpg;;SLOT 140;;IT;;207.44;;;;;1;;;1;;;
admin;base;0;simple;Default;;;CRYSTALGREEN36GREEN;;Habilitado;Not Visible Individually;117336;ZAPATILLAS PIEDRA CRISTAL METALIZADA;ZAPATILLAS PIEDRA CRISTAL METALIZADA;;;IVA AL 21%;1;3;1;;OI15C;AGO ITALIA;36;GREEN;1173367;;;;152;CRYSTALGREEN;;F;01/01/99;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_0.jpg;;;CRYSTAL STONES METALLIC SNEAKERS;100% Leather;;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_1.jpg;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_2.jpg;;;F;IT;4;277.69;;;;-1.00;1;23/06/15;23/07/15;1;;;-2043238368
admin;base;0;simple;Default;;;CRYSTALGREEN40GREEN;;Habilitado;Not Visible Individually;117336;ZAPATILLAS PIEDRA CRISTAL METALIZADA;ZAPATILLAS PIEDRA CRISTAL METALIZADA;;;IVA AL 21%;1;3;1;;OI15C;AGO ITALIA;40;GREEN;1173363;;;;152;CRYSTALGREEN;;F;01/01/99;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_0.jpg;;;CRYSTAL STONES METALLIC SNEAKERS;100% Leather;;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_1.jpg;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_2.jpg;;;F;IT;4;277.69;;;;-1.00;1;23/06/15;23/07/15;1;;;-432611805
admin;base;0;simple;Default;;;CRYSTALGREEN42GREEN;;Habilitado;Not Visible Individually;117336;ZAPATILLAS PIEDRA CRISTAL METALIZADA;ZAPATILLAS PIEDRA CRISTAL METALIZADA;;;IVA AL 21%;1;3;1;;OI15C;AGO ITALIA;42;GREEN;1173361;;;;152;CRYSTALGREEN;;F;01/01/99;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_0.jpg;;;CRYSTAL STONES METALLIC SNEAKERS;100% Leather;;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_1.jpg;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_2.jpg;;;F;IT;4;277.69;;;;-1.00;1;23/06/15;23/07/15;1;;;-969483231
admin;base;1;configurable;Default;talla,color;1,3,1;CRYSTALGREEN;CRYSTALGREEN36GREEN,CRYSTALGREEN40GREEN,CRYSTALGREEN42GREEN;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS PIEDRA CRISTAL METALIZADA;ZAPATILLAS PIEDRA CRISTAL METALIZADA;;;IVA AL 21%;1;3;1;;OI15C;AGO ITALIA;;;;;;;152;CRYSTALGREEN;;;;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_2.jpg;;;CRYSTAL STONES METALLIC SNEAKERS;100% Leather;;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_1.jpg;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_2.jpg;;;;IT;;277.69;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;CRYSTALGREEN;CRYSTALGREEN36GREEN,CRYSTALGREEN40GREEN,CRYSTALGREEN42GREEN;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS PIEDRA CRISTAL METALIZADA;ZAPATILLAS PIEDRA CRISTAL METALIZADA;;;IVA AL 21%;1;3;1;;OI15C;AGO ITALIA;;;;;;;152;CRYSTALGREEN;;;;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_1.jpg;;;CRYSTAL STONES METALLIC SNEAKERS;100% Leather;;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_1.jpg;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_2.jpg;;;;IT;;277.69;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;CRYSTALGREEN;CRYSTALGREEN36GREEN,CRYSTALGREEN40GREEN,CRYSTALGREEN42GREEN;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS PIEDRA CRISTAL METALIZADA;ZAPATILLAS PIEDRA CRISTAL METALIZADA;;;IVA AL 21%;1;3;1;;OI15C;AGO ITALIA;;;;;;;152;CRYSTALGREEN;;;;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_0.jpg;;;CRYSTAL STONES METALLIC SNEAKERS;100% Leather;;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_1.jpg;/media/import/fotosweb/ago_italia/152/ago_italia_152-007_2.jpg;;;;IT;;277.69;;;;;1;;;1;;;
