store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;7450205A1090010UNICAWT/BK;;Habilitado;Not Visible Individually;114553;ECHARPE BICOLOR TERCIOPELO;ECHARPE BICOLOR TERCIOPELO;;;IVA AL 21%;2;2;3;;OI15P;GIORGIO ARMANI;UNICA;WT/BK;1145531;;;;152;7450205A1090010;;F;01/01/99;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_0.jpg;;;TWO TONE VELVET SCARF;82% Viscose, 18% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_2.jpg;;SLOT 138;F;OS;4;377.69;30/12/99;30/12/99;.00;3.00;1;10/06/15;10/07/15;1;;;1752802267
admin;base;1;configurable;Default;talla,color;2,2,3;7450205A1090010;7450205A1090010UNICAWT/BK;Habilitado;Catálogo, Búsqueda;;ECHARPE BICOLOR TERCIOPELO;ECHARPE BICOLOR TERCIOPELO;;;IVA AL 21%;2;2;3;;OI15P;GIORGIO ARMANI;;;;;;;152;7450205A1090010;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_2.jpg;;;TWO TONE VELVET SCARF;82% Viscose, 18% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_2.jpg;;SLOT 138;;OS;;377.69;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,3;7450205A1090010;7450205A1090010UNICAWT/BK;Habilitado;Catálogo, Búsqueda;;ECHARPE BICOLOR TERCIOPELO;ECHARPE BICOLOR TERCIOPELO;;;IVA AL 21%;2;2;3;;OI15P;GIORGIO ARMANI;;;;;;;152;7450205A1090010;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_1.jpg;;;TWO TONE VELVET SCARF;82% Viscose, 18% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_2.jpg;;SLOT 138;;OS;;377.69;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,3;7450205A1090010;7450205A1090010UNICAWT/BK;Habilitado;Catálogo, Búsqueda;;ECHARPE BICOLOR TERCIOPELO;ECHARPE BICOLOR TERCIOPELO;;;IVA AL 21%;2;2;3;;OI15P;GIORGIO ARMANI;;;;;;;152;7450205A1090010;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_0.jpg;;;TWO TONE VELVET SCARF;82% Viscose, 18% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-034_2.jpg;;SLOT 138;;OS;;377.69;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;0;simple;Default;;;H15J00874350MKHAKI;;Habilitado;Not Visible Individually;115067;SUDADERA MARCO FLOCADO;SUDADERA MARCO FLOCADO;;;IVA AL 21%;2;1;3;;OI15C;AMI ALEXANDRE MATTIUSSI;M;KHAKI;1150672;;;;152;H15J00874350;;F;01/01/99;/media/import/fotosweb/ami/152/ami_152-016_0.jpg;;;FLOCK FRAME SWEATSHIRT;100% Cork;;/media/import/fotosweb/ami/152/ami_152-016_1.jpg;/media/import/fotosweb/ami/152/ami_152-016_2.jpg;;SLOT 32153;F;STANDARD;4;147.93;;;;1.00;1;10/08/15;09/09/15;1;;;251813499
admin;base;1;configurable;Default;talla,color;2,1,3;H15J00874350;H15J00874350MKHAKI;Habilitado;Catálogo, Búsqueda;;SUDADERA MARCO FLOCADO;SUDADERA MARCO FLOCADO;;;IVA AL 21%;2;1;3;;OI15C;AMI ALEXANDRE MATTIUSSI;;;;;;;152;H15J00874350;;;;/media/import/fotosweb/ami/152/ami_152-016_2.jpg;;;FLOCK FRAME SWEATSHIRT;100% Cork;;/media/import/fotosweb/ami/152/ami_152-016_1.jpg;/media/import/fotosweb/ami/152/ami_152-016_2.jpg;;SLOT 32153;;STANDARD;;147.93;;;;;1;;;1;;;
